timestamp,phase,code,valueA,valueB
473668.874348,detection,66,0.001744,266.000000
473668.957541,detection,65,2257.000000,0.000000
473668.958017,detection,99,0.958333,0.926641
473668.958332,detection,32,0.000837,2257.000000
473668.958332,detection,33,0.958333,0.926641
473668.958332,detection,84,0.926641,0.000000
473668.958333,detection,66,0.000837,260.000000
473669.041553,detection,65,2155.000000,0.000000
473669.041989,detection,99,0.958333,0.930502
473669.042278,detection,32,0.000951,2155.000000
473669.042278,detection,33,0.958333,0.930502
473669.042278,detection,84,0.930502,0.000000
473669.042279,detection,66,0.000951,260.000000
473669.125425,detection,65,2219.000000,0.000000
473669.125902,detection,99,0.958333,0.930909
473669.126201,detection,32,0.000177,2219.000000
473669.126202,detection,33,0.958333,0.930909
473669.126202,detection,84,0.930909,0.000000
473669.126202,detection,66,0.000177,276.000000
473669.210075,detection,65,2199.000000,0.000000
473669.210549,detection,99,0.856944,0.934866
473669.210862,detection,32,0.000559,2199.000000
473669.210862,detection,33,0.856944,0.934866
473669.210862,detection,84,0.934866,0.000000
473669.210863,detection,66,0.000559,262.000000
473669.294186,detection,65,2203.000000,0.000000
473669.294769,detection,99,0.805556,0.933884
473669.295078,detection,32,0.001136,2203.000000
473669.295078,detection,33,0.805556,0.933884
473669.295078,detection,84,0.933884,0.000000
473669.295079,detection,66,0.001136,243.000000
473669.378859,detection,65,2191.000000,0.000000
473669.379327,detection,99,0.926389,0.928571
473669.379635,detection,32,0.003190,2191.000000
473669.379636,detection,33,0.926389,0.928571
473669.379636,detection,84,0.928571,0.000000
473669.379636,detection,66,0.003190,267.000000
473669.463046,detection,65,2121.000000,0.000000
473669.463606,detection,99,0.954167,0.920502
473669.463903,detection,32,0.002242,2121.000000
473669.463903,detection,33,0.954167,0.920502
473669.463903,detection,84,0.920502,0.000000
473669.463904,detection,66,0.002242,240.000000
473669.547176,detection,65,2089.000000,0.000000
473669.547759,detection,99,0.955556,0.922764
473669.548055,detection,32,0.004101,2089.000000
473669.548055,detection,33,0.955556,0.922764
473669.548055,detection,84,0.922764,0.000000
473669.548056,detection,66,0.004101,247.000000
473669.631508,detection,65,2087.000000,0.000000
473669.632075,detection,99,0.956944,0.920635
473669.632355,detection,32,0.002400,2087.000000
473669.632355,detection,33,0.956944,0.920635
473669.632355,detection,84,0.920635,0.000000
473669.632356,detection,66,0.002400,253.000000
473669.715727,detection,65,2139.000000,0.000000
473669.716197,detection,99,0.958333,0.922179
473669.716505,detection,32,0.001092,2139.000000
473669.716505,detection,33,0.958333,0.922179
473669.716505,detection,84,0.922179,0.000000
473669.716506,detection,66,0.001092,258.000000
473669.799853,detection,65,2155.000000,0.000000
473669.800442,detection,99,0.958333,0.919679
473669.800744,detection,32,0.001816,2155.000000
473669.800744,detection,33,0.958333,0.919679
473669.800744,detection,84,0.919679,0.000000
473669.800745,detection,66,0.001816,250.000000
473669.884283,detection,65,2145.000000,0.000000
473669.884881,detection,99,0.856944,0.918367
473669.885185,detection,32,0.000945,2145.000000
473669.885185,detection,33,0.856944,0.918367
473669.885185,detection,84,0.918367,0.000000
473669.885186,detection,66,0.000945,246.000000
473669.968490,detection,65,2184.000000,0.000000
473669.969092,detection,99,0.958333,0.910569
473669.969406,detection,32,0.000911,2184.000000
473669.969406,detection,33,0.958333,0.910569
473669.969406,detection,84,0.910569,0.000000
473669.969407,detection,66,0.000911,247.000000
473670.052479,detection,65,2297.000000,0.000000
473670.052970,detection,99,0.958333,0.918919
473670.053297,detection,32,0.000234,2297.000000
473670.053297,detection,33,0.958333,0.918919
473670.053298,detection,84,0.918919,0.000000
473670.053298,detection,66,0.000234,260.000000
473670.136759,detection,65,2210.000000,0.000000
473670.137355,detection,99,0.958333,0.914286
473670.137668,detection,32,0.001552,2210.000000
473670.137668,detection,33,0.958333,0.914286
473670.137668,detection,84,0.914286,0.000000
473670.137668,detection,66,0.001552,246.000000
473670.221864,detection,65,2204.000000,0.000000
473670.222476,detection,99,0.958333,0.912351
473670.222788,detection,32,0.000281,2204.000000
473670.222788,detection,33,0.958333,0.912351
473670.222788,detection,84,0.912351,0.000000
473670.222789,detection,66,0.000281,252.000000
473670.306595,detection,65,2148.000000,0.000000
473670.307214,detection,99,0.856944,0.912698
473670.307523,detection,32,0.001241,2148.000000
473670.307523,detection,33,0.856944,0.912698
473670.307523,detection,84,0.912698,0.000000
473670.307524,detection,66,0.001241,253.000000
473670.391410,detection,65,2273.000000,0.000000
473670.392045,detection,99,0.958333,0.920949
473670.392368,detection,32,0.000330,2273.000000
473670.392369,detection,33,0.958333,0.920949
473670.392369,detection,84,0.920949,0.000000
473670.392370,detection,66,0.000330,254.000000
473670.475826,detection,65,2305.000000,0.000000
473670.476430,detection,99,0.958333,0.926531
473670.476755,detection,32,0.000182,2305.000000
473670.476755,detection,33,0.958333,0.926531
473670.476755,detection,84,0.926531,0.000000
473670.476756,detection,66,0.000182,246.000000
473670.560308,detection,65,2243.000000,0.000000
473670.560772,detection,99,0.959722,0.916667
473670.561081,detection,32,0.001185,2243.000000
473670.561081,detection,33,0.959722,0.916667
473670.561081,detection,84,0.916667,0.000000
473670.561082,detection,66,0.001185,265.000000
473670.644830,detection,65,2220.000000,0.000000
473670.645402,detection,99,0.826389,0.914163
473670.645718,detection,32,0.000562,2220.000000
473670.645719,detection,33,0.826389,0.914163
473670.645719,detection,84,0.914163,0.000000
473670.645720,detection,66,0.000562,234.000000
473670.729058,detection,65,2174.000000,0.000000
473670.729607,detection,99,0.838889,0.912863
473670.729899,detection,32,0.000191,2174.000000
473670.729899,detection,33,0.838889,0.912863
473670.729899,detection,84,0.912863,0.000000
473670.729900,detection,66,0.000191,242.000000
473670.813711,detection,65,2336.000000,0.000000
473670.814282,detection,99,0.818056,0.923404
473670.814613,detection,32,0.001395,2336.000000
473670.814613,detection,33,0.818056,0.923404
473670.814613,detection,84,0.923404,0.000000
473670.814613,detection,66,0.001395,236.000000
473670.898317,detection,65,2260.000000,0.000000
473670.898843,detection,99,0.811111,0.936652
473670.899146,detection,32,0.000707,2260.000000
473670.899146,detection,33,0.811111,0.936652
473670.899146,detection,84,0.936652,0.000000
473670.899147,detection,66,0.000707,222.000000
473670.982800,detection,65,2266.000000,0.000000
473670.983405,detection,99,0.958333,0.919355
473670.983724,detection,32,0.000994,2266.000000
473670.983724,detection,33,0.958333,0.919355
473670.983724,detection,84,0.919355,0.000000
473670.983725,detection,66,0.000994,249.000000
473671.067304,detection,65,2293.000000,0.000000
473671.067853,detection,99,0.841667,0.923404
473671.068159,detection,32,0.000478,2293.000000
473671.068159,detection,33,0.841667,0.923404
473671.068159,detection,84,0.923404,0.000000
473671.068162,detection,66,0.000478,236.000000
473671.151648,detection,65,2307.000000,0.000000
473671.152260,detection,99,0.855556,0.914634
473671.152587,detection,32,0.000183,2307.000000
473671.152587,detection,33,0.855556,0.914634
473671.152588,detection,84,0.914634,0.000000
473671.152588,detection,66,0.000183,247.000000
473671.236910,detection,65,2282.000000,0.000000
473671.237500,detection,99,0.919444,0.921488
473671.237810,detection,32,0.002427,2282.000000
473671.237810,detection,33,0.919444,0.921488
473671.237810,detection,84,0.921488,0.000000
473671.237811,detection,66,0.002427,243.000000
473671.321617,detection,65,2239.000000,0.000000
473671.322107,detection,99,0.856944,0.901961
473671.322425,detection,32,0.001511,2239.000000
473671.322425,detection,33,0.856944,0.901961
473671.322425,detection,84,0.901961,0.000000
473671.322426,detection,66,0.001511,256.000000
473671.406300,detection,65,2328.000000,0.000000
473671.406773,detection,99,0.958333,0.901141
473671.407083,detection,32,0.000496,2328.000000
473671.407083,detection,33,0.958333,0.901141
473671.407083,detection,84,0.901141,0.000000
473671.407084,detection,66,0.000496,264.000000
473671.490909,detection,65,2162.000000,0.000000
473671.491472,detection,99,0.927778,0.911765
473671.491774,detection,32,0.000710,2162.000000
473671.491774,detection,33,0.927778,0.911765
473671.491774,detection,84,0.911765,0.000000
473671.491775,detection,66,0.000710,239.000000
473671.575584,detection,65,2163.000000,0.000000
473671.576187,detection,99,0.930556,0.911647
473671.576504,detection,32,0.001261,2163.000000
473671.576505,detection,33,0.930556,0.911647
473671.576505,detection,84,0.911647,0.000000
473671.576505,detection,66,0.001261,250.000000
473671.660321,detection,65,2075.000000,0.000000
473671.660832,detection,99,0.956944,0.931193
473671.661124,detection,32,0.007370,2075.000000
473671.661124,detection,33,0.956944,0.931193
473671.661124,detection,84,0.931193,0.000000
473671.661127,detection,66,0.007370,219.000000
473671.744798,detection,65,2028.000000,0.000000
473671.745345,detection,99,0.958333,0.915966
473671.745635,detection,32,0.002975,2028.000000
473671.745636,detection,33,0.958333,0.915966
473671.745636,detection,84,0.915966,0.000000
473671.745636,detection,66,0.002975,239.000000
473671.829367,detection,65,2038.000000,0.000000
473671.829907,detection,99,0.841667,0.925110
473671.830198,detection,32,0.003464,2038.000000
473671.830198,detection,33,0.841667,0.925110
473671.830198,detection,84,0.925110,0.000000
473671.830199,detection,66,0.003464,228.000000
473671.914115,detection,65,1687.000000,0.000000
473671.914559,detection,99,0.802778,0.931707
473671.914801,detection,32,0.000270,1687.000000
473671.914801,detection,33,0.802778,0.931707
473671.914801,detection,84,0.931707,0.000000
473671.914802,detection,66,0.000270,206.000000
473671.998539,detection,65,1628.000000,0.000000
473671.999013,detection,99,0.958333,0.922727
473671.999246,detection,32,0.003701,1628.000000
473671.999246,detection,33,0.958333,0.922727
473671.999246,detection,84,0.922727,0.000000
473671.999247,detection,66,0.003701,221.000000
473672.082855,detection,65,1647.000000,0.000000
473672.083290,detection,99,0.837500,0.925000
473672.083523,detection,32,0.004973,1647.000000
473672.083524,detection,33,0.837500,0.925000
473672.083524,detection,84,0.925000,0.000000
473672.083524,detection,66,0.004973,201.000000
473672.167379,detection,65,1905.000000,0.000000
473672.167945,detection,99,0.919444,0.927039
473672.168232,detection,32,0.002461,1905.000000
473672.168232,detection,33,0.919444,0.927039
473672.168232,detection,84,0.927039,0.000000
473672.168233,detection,66,0.002461,234.000000
473672.252593,detection,65,2081.000000,0.000000
473672.253098,detection,99,0.919444,0.933649
473672.253392,detection,32,0.001536,2081.000000
473672.253392,detection,33,0.919444,0.933649
473672.253392,detection,84,0.933649,0.000000
473672.253393,detection,66,0.001536,212.000000
473672.337531,detection,65,1970.000000,0.000000
473672.337992,detection,99,0.818056,0.929293
473672.338275,detection,32,0.002497,1970.000000
473672.338275,detection,33,0.818056,0.929293
473672.338276,detection,84,0.929293,0.000000
473672.338276,detection,66,0.002497,199.000000
473672.422547,detection,65,1944.000000,0.000000
473672.423016,detection,99,0.818056,0.932039
473672.423288,detection,32,0.001012,1944.000000
473672.423289,detection,33,0.818056,0.932039
473672.423289,detection,84,0.932039,0.000000
473672.423289,detection,66,0.001012,207.000000
473672.507368,detection,65,1907.000000,0.000000
473672.507839,detection,99,0.920833,0.933014
473672.508112,detection,32,0.000060,1907.000000
473672.508112,detection,33,0.920833,0.933014
473672.508112,detection,83,0.000060,0.000000
473672.508112,detection,66,0.000060,210.000000
473672.591893,detection,65,1889.000000,0.000000
473672.592339,detection,99,0.800000,0.944724
473672.592608,detection,32,0.003017,1889.000000
473672.592608,detection,33,0.800000,0.944724
473672.592608,detection,84,0.944724,0.000000
473672.592609,detection,66,0.003017,200.000000
473672.676520,detection,65,2078.000000,0.000000
473672.677022,detection,99,0.920833,0.948598
473672.677318,detection,32,0.002210,2078.000000
473672.677319,detection,33,0.920833,0.948598
473672.677319,detection,84,0.948598,0.000000
473672.677320,detection,66,0.002210,215.000000
473672.761366,detection,65,1834.000000,0.000000
473672.761863,detection,99,0.920833,0.940092
473672.762132,detection,32,0.003633,1834.000000
473672.762132,detection,33,0.920833,0.940092
473672.762132,detection,84,0.940092,0.000000
473672.762133,detection,66,0.003633,218.000000
473672.846209,detection,65,1660.000000,0.000000
473672.846619,detection,99,0.919444,0.938144
473672.846855,detection,32,0.001118,1660.000000
473672.846855,detection,33,0.919444,0.938144
473672.846855,detection,84,0.938144,0.000000
473672.846856,detection,66,0.001118,195.000000
473672.931089,detection,65,2059.000000,0.000000
473672.931558,detection,99,0.815278,0.942308
473672.931836,detection,32,0.002217,2059.000000
473672.931836,detection,33,0.815278,0.942308
473672.931836,detection,84,0.942308,0.000000
473672.931837,detection,66,0.002217,209.000000
473673.015811,detection,65,2104.000000,0.000000
473673.016287,detection,99,0.801389,0.945274
473673.016584,detection,32,0.002231,2104.000000
473673.016584,detection,33,0.801389,0.945274
473673.016584,detection,84,0.945274,0.000000
473673.016585,detection,66,0.002231,202.000000
473673.100661,detection,65,1898.000000,0.000000
473673.101086,detection,99,0.804167,0.946237
473673.101355,detection,32,0.000117,1898.000000
473673.101356,detection,33,0.804167,0.946237
473673.101356,detection,84,0.946237,0.000000
473673.101356,detection,66,0.000117,187.000000
473673.185709,detection,65,1722.000000,0.000000
473673.186084,detection,98,0.512500,0.928144
473673.186334,detection,32,0.002254,1722.000000
473673.186334,detection,33,0.512500,0.928144
473673.186334,detection,84,0.928144,0.000000
473673.186335,detection,66,0.002254,168.000000
473673.270710,detection,65,1803.000000,0.000000
473673.271156,detection,99,0.920833,0.934673
473673.271415,detection,32,0.005390,1803.000000
473673.271415,detection,33,0.920833,0.934673
473673.271415,detection,84,0.934673,0.000000
473673.271415,detection,66,0.005390,200.000000
473673.355415,detection,65,1853.000000,0.000000
473673.355884,detection,99,0.920833,0.923077
473673.356145,detection,32,0.003331,1853.000000
473673.356145,detection,33,0.920833,0.923077
473673.356146,detection,84,0.923077,0.000000
473673.356146,detection,66,0.003331,209.000000
473673.440171,detection,65,1891.000000,0.000000
473673.440637,detection,99,0.808333,0.932367
473673.440908,detection,32,0.002802,1891.000000
473673.440908,detection,33,0.808333,0.932367
473673.440908,detection,84,0.932367,0.000000
473673.440909,detection,66,0.002802,208.000000
473673.524779,detection,65,1901.000000,0.000000
473673.525274,detection,99,0.802778,0.924883
473673.525541,detection,32,0.000902,1901.000000
473673.525541,detection,33,0.802778,0.924883
473673.525541,detection,84,0.924883,0.000000
473673.525542,detection,66,0.000902,214.000000
473673.609800,detection,65,1936.000000,0.000000
473673.610277,detection,98,0.512500,0.915423
473673.610556,detection,32,0.000861,1936.000000
473673.610556,detection,33,0.512500,0.915423
473673.610556,detection,84,0.915423,0.000000
473673.610557,detection,66,0.000861,202.000000
473673.694519,detection,65,2083.000000,0.000000
473673.694977,detection,99,0.818056,0.929293
473673.695281,detection,32,0.002296,2083.000000
473673.695281,detection,33,0.818056,0.929293
473673.695282,detection,84,0.929293,0.000000
473673.695282,detection,66,0.002296,199.000000
473673.779620,detection,65,2182.000000,0.000000
473673.780119,detection,99,0.818056,0.942308
473673.780427,detection,32,0.001855,2182.000000
473673.780427,detection,33,0.818056,0.942308
473673.780427,detection,84,0.942308,0.000000
473673.780427,detection,66,0.001855,209.000000
473673.864638,detection,65,2140.000000,0.000000
473673.865120,detection,99,0.920833,0.929907
473673.865408,detection,32,0.002083,2140.000000
473673.865408,detection,33,0.920833,0.929907
473673.865408,detection,84,0.929907,0.000000
473673.865409,detection,66,0.002083,215.000000
473673.949750,detection,65,2134.000000,0.000000
473673.950266,detection,99,0.816667,0.929577
473673.950571,detection,32,0.000626,2134.000000
473673.950571,detection,33,0.816667,0.929577
473673.950571,detection,84,0.929577,0.000000
473673.950571,detection,66,0.000626,214.000000
473674.034830,detection,65,2071.000000,0.000000
473674.035331,detection,99,0.816667,0.947115
473674.035623,detection,32,0.001359,2071.000000
473674.035623,detection,33,0.816667,0.947115
473674.035623,detection,84,0.947115,0.000000
473674.035624,detection,66,0.001359,209.000000
473674.119979,detection,65,2178.000000,0.000000
473674.120480,detection,99,0.818056,0.966184
473674.120799,detection,32,0.000285,2178.000000
473674.120799,detection,33,0.818056,0.966184
473674.120799,detection,84,0.966184,0.000000
473674.120799,detection,66,0.000285,208.000000
473674.205750,detection,65,2188.000000,0.000000
473674.206267,detection,99,0.818056,0.956731
473674.206567,detection,32,0.002024,2188.000000
473674.206567,detection,33,0.818056,0.956731
473674.206568,detection,84,0.956731,0.000000
473674.206568,detection,66,0.002024,209.000000
473674.291114,detection,65,2008.000000,0.000000
473674.291615,detection,99,0.818056,0.948598
473674.291901,detection,32,0.003394,2008.000000
473674.291902,detection,33,0.818056,0.948598
473674.291902,detection,84,0.948598,0.000000
473674.291902,detection,66,0.003394,215.000000
473674.376512,detection,65,1960.000000,0.000000
473674.376961,detection,99,0.856944,0.956731
473674.377227,detection,32,0.000667,1960.000000
473674.377227,detection,33,0.856944,0.956731
473674.377227,detection,84,0.956731,0.000000
473674.377228,detection,66,0.000667,209.000000
473674.461686,detection,65,2041.000000,0.000000
473674.462250,detection,99,0.922222,0.951020
473674.462540,detection,32,0.010633,2041.000000
473674.462540,detection,33,0.922222,0.951020
473674.462540,detection,84,0.951020,0.000000
473674.462541,detection,66,0.010633,246.000000
473674.546889,detection,65,1886.000000,0.000000
473674.547438,detection,99,0.830556,0.933054
473674.547710,detection,32,0.010115,1886.000000
473674.547710,detection,33,0.830556,0.933054
473674.547710,detection,84,0.933054,0.000000
473674.547711,detection,66,0.010115,240.000000
473674.632284,detection,65,1978.000000,0.000000
473674.632801,detection,99,0.929167,0.944444
473674.633066,detection,32,0.007188,1978.000000
473674.633066,detection,33,0.929167,0.944444
473674.633066,detection,84,0.944444,0.000000
473674.633066,detection,66,0.007188,235.000000
473674.717465,detection,65,2546.000000,0.000000
473674.718030,detection,99,0.919444,0.964286
473674.718391,detection,32,0.006045,2546.000000
473674.718391,detection,33,0.919444,0.964286
473674.718392,detection,84,0.964286,0.000000
473674.718392,detection,66,0.006045,225.000000
473674.802568,detection,65,2537.000000,0.000000
473674.803110,detection,99,0.918056,0.962441
473674.803479,detection,32,0.002980,2537.000000
473674.803479,detection,33,0.918056,0.962441
473674.803479,detection,84,0.962441,0.000000
473674.803479,detection,66,0.002980,214.000000
473674.888110,detection,65,2554.000000,0.000000
473674.888654,detection,99,0.918056,0.975728
473674.889012,detection,32,0.002400,2554.000000
473674.889012,detection,33,0.918056,0.975728
473674.889012,detection,84,0.975728,0.000000
473674.889013,detection,66,0.002400,207.000000
473674.973371,detection,65,2517.000000,0.000000
473674.973916,detection,99,0.816667,0.952381
473674.974270,detection,32,0.001461,2517.000000
473674.974270,detection,33,0.816667,0.952381
473674.974270,detection,84,0.952381,0.000000
473674.974271,detection,66,0.001461,211.000000
473675.058463,detection,65,2386.000000,0.000000
473675.059000,detection,99,0.918056,0.953917
473675.059338,detection,32,0.001220,2386.000000
473675.059338,detection,33,0.918056,0.953917
473675.059338,detection,84,0.953917,0.000000
473675.059339,detection,66,0.001220,218.000000
473675.143474,detection,65,2341.000000,0.000000
473675.144018,detection,99,0.947222,0.954545
473675.144346,detection,32,0.000272,2341.000000
473675.144346,detection,33,0.947222,0.954545
473675.144346,detection,84,0.954545,0.000000
473675.144348,detection,66,0.000272,221.000000
473675.229237,detection,65,2526.000000,0.000000
473675.229833,detection,99,0.845833,0.956522
473675.230192,detection,32,0.005133,2526.000000
473675.230192,detection,33,0.845833,0.956522
473675.230192,detection,84,0.956522,0.000000
473675.230193,detection,66,0.005133,231.000000
473675.314744,detection,65,2632.000000,0.000000
473675.315335,detection,99,0.845833,0.956140
473675.315704,detection,32,0.002049,2632.000000
473675.315704,detection,33,0.845833,0.956140
473675.315704,detection,84,0.956140,0.000000
473675.315705,detection,66,0.002049,229.000000
473675.400337,detection,65,2605.000000,0.000000
473675.400912,detection,99,0.845833,0.955947
473675.401283,detection,32,0.001435,2605.000000
473675.401283,detection,33,0.845833,0.955947
473675.401283,detection,84,0.955947,0.000000
473675.401284,detection,66,0.001435,228.000000
473675.485639,detection,65,2514.000000,0.000000
473675.486211,detection,99,0.958333,0.942982
473675.486564,detection,32,0.003011,2514.000000
473675.486564,detection,33,0.958333,0.942982
473675.486564,detection,84,0.942982,0.000000
473675.486568,detection,66,0.003011,229.000000
473675.571057,detection,65,2507.000000,0.000000
473675.571647,detection,99,0.958333,0.948498
473675.572003,detection,32,0.003737,2507.000000
473675.572003,detection,33,0.958333,0.948498
473675.572003,detection,84,0.948498,0.000000
473675.572004,detection,66,0.003737,234.000000
473675.656621,detection,65,2422.000000,0.000000
473675.657178,detection,99,0.958333,0.946188
473675.657518,detection,32,0.002300,2422.000000
473675.657518,detection,33,0.958333,0.946188
473675.657518,detection,84,0.946188,0.000000
473675.657518,detection,66,0.002300,224.000000
473675.742016,detection,65,2425.000000,0.000000
473675.742574,detection,99,0.958333,0.950450
473675.742926,detection,32,0.004209,2425.000000
473675.742926,detection,33,0.958333,0.950450
473675.742926,detection,84,0.950450,0.000000
473675.742927,detection,66,0.004209,223.000000
473675.827432,detection,65,2314.000000,0.000000
473675.827986,detection,99,0.856944,0.951327
473675.828310,detection,32,0.005971,2314.000000
473675.828310,detection,33,0.856944,0.951327
473675.828310,detection,84,0.951327,0.000000
473675.828311,detection,66,0.005971,227.000000
473675.912476,detection,65,2405.000000,0.000000
473675.913016,detection,99,0.845833,0.958525
473675.913375,detection,32,0.004842,2405.000000
473675.913375,detection,33,0.845833,0.958525
473675.913375,detection,84,0.958525,0.000000
473675.913376,detection,66,0.004842,218.000000
473675.997699,detection,65,2473.000000,0.000000
473675.998245,detection,98,0.540278,0.967136
473675.998595,detection,32,0.003520,2473.000000
473675.998595,detection,33,0.540278,0.967136
473675.998595,detection,84,0.967136,0.000000
473675.998596,detection,66,0.003520,214.000000
473676.082801,detection,65,2456.000000,0.000000
473676.083385,detection,99,0.831944,0.960000
473676.083731,detection,32,0.006846,2456.000000
473676.083731,detection,33,0.831944,0.960000
473676.083731,detection,84,0.960000,0.000000
473676.083732,detection,66,0.006846,226.000000
473676.168398,detection,65,2367.000000,0.000000
473676.168995,detection,99,0.845833,0.946429
473676.169358,detection,32,0.009690,2367.000000
473676.169358,detection,33,0.845833,0.946429
473676.169358,detection,84,0.946429,0.000000
473676.169360,detection,66,0.009690,225.000000
473676.249507,detection,65,2485.000000,0.000000
473676.250026,detection,99,0.818056,0.961353
473676.250367,detection,32,0.008291,2485.000000
473676.250368,detection,33,0.818056,0.961353
473676.250368,detection,84,0.961353,0.000000
473676.250369,detection,66,0.008291,208.000000
473676.332435,detection,65,2464.000000,0.000000
473676.332897,detection,99,0.818056,0.964103
473676.333228,detection,32,0.006024,2464.000000
473676.333228,detection,33,0.818056,0.964103
473676.333228,detection,84,0.964103,0.000000
473676.333229,detection,66,0.006024,196.000000
473676.415455,detection,65,2550.000000,0.000000
473676.415941,detection,99,0.919444,0.946341
473676.416270,detection,32,0.003782,2550.000000
473676.416270,detection,33,0.919444,0.946341
473676.416270,detection,84,0.946341,0.000000
473676.416270,detection,66,0.003782,206.000000
473676.498331,detection,65,2657.000000,0.000000
473676.498855,detection,99,0.831944,0.944444
473676.499205,detection,32,0.000784,2657.000000
473676.499205,detection,33,0.831944,0.944444
473676.499205,detection,84,0.944444,0.000000
473676.499206,detection,66,0.000784,199.000000
473676.581062,detection,65,2753.000000,0.000000
473676.581564,detection,98,0.591667,0.965174
473676.581931,detection,32,0.000903,2753.000000
473676.581932,detection,33,0.591667,0.965174
473676.581932,detection,84,0.965174,0.000000
473676.581932,detection,66,0.000903,202.000000
473676.663733,detection,65,2645.000000,0.000000
473676.664398,detection,99,0.837500,0.943965
473676.664755,detection,32,0.000073,2645.000000
473676.664755,detection,33,0.837500,0.943965
473676.664755,detection,83,0.000073,0.000000
473676.664756,detection,66,0.000073,233.000000
473676.746630,detection,65,2565.000000,0.000000
473676.747163,detection,99,0.838889,0.954955
473676.747492,detection,32,0.000181,2565.000000
473676.747492,detection,33,0.838889,0.954955
473676.747493,detection,84,0.954955,0.000000
473676.747493,detection,66,0.000181,223.000000
473676.829281,detection,65,2655.000000,0.000000
473676.829835,detection,99,0.955556,0.940367
473676.830211,detection,32,0.001307,2655.000000
473676.830211,detection,33,0.955556,0.940367
473676.830211,detection,84,0.940367,0.000000
473676.830212,detection,66,0.001307,219.000000
473676.912316,detection,65,2494.000000,0.000000
473676.912860,detection,99,0.955556,0.938865
473676.913198,detection,32,0.001778,2494.000000
473676.913198,detection,33,0.955556,0.938865
473676.913198,detection,84,0.938865,0.000000
473676.913199,detection,66,0.001778,230.000000
473676.995064,detection,65,2506.000000,0.000000
473676.995667,detection,99,0.929167,0.962963
473676.996007,detection,32,0.002273,2506.000000
473676.996007,detection,33,0.929167,0.962963
473676.996007,detection,84,0.962963,0.000000
473676.996008,detection,66,0.002273,244.000000
473677.078022,detection,65,2161.000000,0.000000
473677.078604,detection,99,0.826389,0.944000
473677.078906,detection,32,0.012094,2161.000000
473677.078906,detection,33,0.826389,0.944000
473677.078906,detection,84,0.944000,0.000000
473677.078907,detection,66,0.012094,251.000000
473677.161168,detection,65,1753.000000,0.000000
473677.161659,detection,98,0.506944,0.916667
473677.161897,detection,32,0.016637,1753.000000
473677.161897,detection,33,0.506944,0.916667
473677.161897,detection,84,0.916667,0.000000
473677.161898,detection,66,0.016637,229.000000
473677.244883,detection,65,1509.000000,0.000000
473677.245286,detection,99,0.826389,0.907317
473677.245495,detection,32,0.001597,1509.000000
473677.245495,detection,33,0.826389,0.907317
473677.245495,detection,84,0.907317,0.000000
473677.245496,detection,66,0.001597,206.000000
473677.327676,detection,65,1475.000000,0.000000
473677.328027,detection,99,0.927778,0.929730
473677.328229,detection,32,0.000352,1475.000000
473677.328229,detection,33,0.927778,0.929730
473677.328229,detection,84,0.929730,0.000000
473677.328229,detection,66,0.000352,186.000000
473677.410749,detection,65,1485.000000,0.000000
473677.411108,detection,99,0.891667,0.920213
473677.411312,detection,32,0.000317,1485.000000
473677.411312,detection,33,0.891667,0.920213
473677.411312,detection,84,0.920213,0.000000
473677.411312,detection,66,0.000317,189.000000
473677.493537,detection,65,1526.000000,0.000000
473677.493902,detection,98,0.522222,0.926316
473677.494113,detection,32,0.002072,1526.000000
473677.494113,detection,33,0.522222,0.926316
473677.494113,detection,84,0.926316,0.000000
473677.494113,detection,66,0.002072,191.000000
473677.576381,detection,65,1620.000000,0.000000
473677.576799,detection,99,0.927778,0.918367
473677.577022,detection,32,0.005525,1620.000000
473677.577022,detection,33,0.927778,0.918367
473677.577022,detection,84,0.918367,0.000000
473677.577023,detection,66,0.005525,197.000000
473677.659320,detection,65,1666.000000,0.000000
473677.659709,detection,99,0.927778,0.911917
473677.659934,detection,32,0.005384,1666.000000
473677.659934,detection,33,0.927778,0.911917
473677.659934,detection,84,0.911917,0.000000
473677.659935,detection,66,0.005384,194.000000
473677.742506,detection,65,1650.000000,0.000000
473677.742891,detection,99,0.804167,0.916667
473677.743116,detection,32,0.004733,1650.000000
473677.743116,detection,33,0.804167,0.916667
473677.743116,detection,84,0.916667,0.000000
473677.743116,detection,66,0.004733,193.000000
473677.825307,detection,65,1585.000000,0.000000
473677.825664,detection,98,0.513889,0.926966
473677.825883,detection,32,0.004947,1585.000000
473677.825883,detection,33,0.513889,0.926966
473677.825883,detection,84,0.926966,0.000000
473677.825884,detection,66,0.004947,179.000000
473677.908274,detection,65,1571.000000,0.000000
473677.908627,detection,99,0.955556,0.903409
473677.908843,detection,32,0.007994,1571.000000
473677.908843,detection,33,0.955556,0.903409
473677.908844,detection,84,0.903409,0.000000
473677.908845,detection,66,0.007994,177.000000
473677.991197,detection,65,1481.000000,0.000000
473677.991516,detection,99,0.805556,0.902439
473677.991718,detection,32,0.006099,1481.000000
473677.991718,detection,33,0.805556,0.902439
473677.991718,detection,84,0.902439,0.000000
473677.991719,detection,66,0.006099,165.000000
473678.074023,detection,65,1524.000000,0.000000
473678.074349,detection,99,0.919444,0.915152
473678.074556,detection,32,0.005980,1524.000000
473678.074556,detection,33,0.919444,0.915152
473678.074556,detection,84,0.915152,0.000000
473678.074557,detection,66,0.005980,166.000000
